Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Duration,discuss_1,read_1,age,gender,gender_4_TEXT,edu,ID,arg_ID,Position,Arg_Position
17,1658860000000,26/07/2022 18:30,1658860000000,1,26/07/2022 19:30,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,20,15,1,Screen 1,continueButton,response_rating_scale_likert_active,1942.2,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I would rather take the vaccine than catch covid,1,17/05/2021 12:24,17/05/2021 12:44,1203,A few times a year,Rarely,28,Female,-99,A levels,73,2,Against,For
15,1658860000000,26/07/2022 18:30,1658860000000,1,26/07/2022 19:30,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,22,13,1,Screen 1,continueButton,response_rating_scale_likert_active,1797,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm worried it will make me ill,1,17/05/2021 12:14,17/05/2021 12:45,1854,Most weeks,Most days,38,Female,-99,"Vocational Training / Apprenticeship,A levels",74,1,Against,Against
24,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,8,22,1,Screen 1,continueButton,response_rating_scale_likert_active,3873.4,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"If you don't get a vaccination, you are being selfish on the rest of the nation. Vaccinations are the only way to get out of lockdown and save our economy.",1,17/05/2021 12:20,17/05/2021 12:39,1161,Rarely,A few times a year,35,Female,-99,"Undergraduate degree (BSc, BA)",71,2,Against,For
18,1658860000000,26/07/2022 18:30,1658860000000,1,26/07/2022 19:30,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,44,16,1,Screen 1,continueButton,response_rating_scale_likert_active,2131,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,it could stop me ending up in hospital,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,2,Against,For
41,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,13,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2285,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It has been tested and approved by state medical regulators.,1,17/05/2021 12:04,17/05/2021 12:41,2201,Most weeks,Rarely,22,Male,-99,"Undergraduate degree (BSc, BA)",72,1,Against,For
47,1658860000000,26/07/2022 18:33,1658860000000,1,26/07/2022 19:33,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,27,45,1,Screen 1,continueButton,response_rating_scale_likert_active,1707.3,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will allow me to move more freely,1,17/05/2021 12:14,17/05/2021 12:45,1854,Most weeks,Most days,38,Female,-99,"Vocational Training / Apprenticeship,A levels",74,3,Against,For
55,1658860000000,26/07/2022 18:33,1658860000000,1,26/07/2022 19:33,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,26,53,1,Screen 1,continueButton,response_rating_scale_likert_active,1709.7,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will protect the vulnerable groups,1,17/05/2021 12:14,17/05/2021 12:45,1854,Most weeks,Most days,38,Female,-99,"Vocational Training / Apprenticeship,A levels",74,2,Against,For
60,1658860000000,26/07/2022 18:33,1658860000000,1,26/07/2022 19:33,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,41,58,1,Screen 1,continueButton,response_rating_scale_likert_active,1757.2,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,it wont stop me getting covid,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,2,Against,Against
27,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,53,25,1,Screen 1,continueButton,response_rating_scale_likert_active,1899.4,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,IT wont stop me getting it anyway,1,17/05/2021 12:41,17/05/2021 12:54,805,Most weeks,Most weeks,55,Female,-99,A levels,79,2,Against,Against
6,1658860000000,26/07/2022 18:30,1658860000000,1,26/07/2022 19:30,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,54,4,1,Screen 1,continueButton,response_rating_scale_likert_active,2206.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,it wont stop me passing it on,1,17/05/2021 12:41,17/05/2021 12:54,805,Most weeks,Most weeks,55,Female,-99,A levels,79,3,Against,Against
23,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,42,21,1,Screen 1,continueButton,response_rating_scale_likert_active,1948.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,its not been tested enough,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,3,Against,Against
8,1658860000000,26/07/2022 18:30,1658860000000,1,26/07/2022 19:30,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,29,6,1,Screen 1,continueButton,response_rating_scale_likert_active,2476.1,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,My Children do not want me to have it,1,17/05/2021 12:22,17/05/2021 12:47,1508,A few times a year,Never,54,Female,-99,Vocational Training / Apprenticeship,75,2,Against,Against
2,1658860000000,26/07/2022 18:30,1658860000000,1,26/07/2022 19:30,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,1,1,1,Screen 1,advancementZone,continue_button,6189.5,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
62,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,37,60,1,Screen 1,continueButton,response_rating_scale_likert_active,1812.1,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Need to clear the virus.,1,17/05/2021 12:38,17/05/2021 12:53,872,Rarely,Never,23,Female,-99,A levels,76,1,Against,For
46,1658860000000,26/07/2022 18:33,1658860000000,1,26/07/2022 19:33,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,35,44,1,Screen 1,continueButton,response_rating_scale_likert_active,1699.3,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not enough time put into the research and development.,1,17/05/2021 12:38,17/05/2021 12:53,872,Rarely,Never,23,Female,-99,A levels,76,2,Against,Against
56,1658860000000,26/07/2022 18:33,1658860000000,1,26/07/2022 19:33,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,6,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2646.4,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Other trials such as that for thalidomide that were rushed provide an example of why i should be hesitant to get a jab so soon,1,17/05/2021 12:20,17/05/2021 12:39,1161,Rarely,A few times a year,35,Female,-99,"Undergraduate degree (BSc, BA)",71,3,Against,Against
29,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,18,27,1,Screen 1,continueButton,response_rating_scale_likert_active,1339.3,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,people have died after having the vaccine,1,17/05/2021 12:24,17/05/2021 12:44,1203,A few times a year,Rarely,28,Female,-99,A levels,73,3,Against,Against
43,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,59,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2403.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,pharmaceutical companies and government want to get rich and control us,1,##########,##########,1258,Most weeks,Most weeks,37,Female,-99,"Undergraduate degree (BSc, BA)",80,2,Against,Against
44,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,34,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2012.9,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Questions on infertility.,1,17/05/2021 12:38,17/05/2021 12:53,872,Rarely,Never,23,Female,-99,A levels,76,1,Against,Against
38,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,39,36,1,Screen 1,continueButton,response_rating_scale_likert_active,1723.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Risk of getting virus is low.,1,17/05/2021 12:38,17/05/2021 12:53,872,Rarely,Never,23,Female,-99,A levels,76,3,Against,For
21,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,50,19,1,Screen 1,continueButton,response_rating_scale_likert_active,2159.7,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,the are a carer or around elderly people,1,17/05/2021 12:39,17/05/2021 12:54,901,Most months,Rarely,46,Female,-99,Vocational Training / Apprenticeship,78,2,Against,For
7,1658860000000,26/07/2022 18:30,1658860000000,1,26/07/2022 19:30,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,10,5,1,Screen 1,continueButton,response_rating_scale_likert_active,3269.2,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"The vaccine received emergency approval, and consequently there is limited long-term data available.",1,17/05/2021 12:04,17/05/2021 12:41,2201,Most weeks,Rarely,22,Male,-99,"Undergraduate degree (BSc, BA)",72,1,Against,Against
64,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,61,62,1,Screen 1,continueButton,response_rating_scale_likert_active,2102.7,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,the vaccine will help protect the entire population of the planet,1,##########,##########,1258,Most weeks,Most weeks,37,Female,-99,"Undergraduate degree (BSc, BA)",80,1,Against,For
45,1658860000000,26/07/2022 18:33,1658860000000,1,26/07/2022 19:33,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,11,43,1,Screen 1,continueButton,response_rating_scale_likert_active,74189.7,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"The vaccines that use mRNA and involve genetically modified primates are a new technique, compared to vaccines that use weakened or deactivated pathogens.",1,17/05/2021 12:04,17/05/2021 12:41,2201,Most weeks,Rarely,22,Male,-99,"Undergraduate degree (BSc, BA)",72,2,Against,Against
11,1658860000000,26/07/2022 18:30,1658860000000,1,26/07/2022 19:30,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,60,9,1,Screen 1,continueButton,response_rating_scale_likert_active,2517.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,the virus mutates and existing vaccines are not effective,1,##########,##########,1258,Most weeks,Most weeks,37,Female,-99,"Undergraduate degree (BSc, BA)",80,3,Against,Against
63,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,7,61,1,Screen 1,continueButton,response_rating_scale_likert_active,3174,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"There have not been many particularly negative side effects reported yet, therefor its absolutely safe.",1,17/05/2021 12:20,17/05/2021 12:39,1161,Rarely,A few times a year,35,Female,-99,"Undergraduate degree (BSc, BA)",71,1,Against,For
35,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,14,33,1,Screen 1,continueButton,response_rating_scale_likert_active,3430.4,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There haven't been widespread visible side effects several months after the introduction of the vaccines.,1,17/05/2021 12:04,17/05/2021 12:41,2201,Most weeks,Rarely,22,Male,-99,"Undergraduate degree (BSc, BA)",72,2,Against,For
50,1658860000000,26/07/2022 18:33,1658860000000,1,26/07/2022 19:33,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,52,48,1,Screen 1,continueButton,response_rating_scale_likert_active,1851.1,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There is history of thrombosis in my family,1,17/05/2021 12:41,17/05/2021 12:54,805,Most weeks,Most weeks,55,Female,-99,A levels,79,1,Against,Against
49,1658860000000,26/07/2022 18:33,1658860000000,1,26/07/2022 19:33,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,58,47,1,Screen 1,continueButton,response_rating_scale_likert_active,2429.1,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,vaccine is not safe (a lot of deaths or strong reactions on astrazaneca or pfiser),1,##########,##########,1258,Most weeks,Most weeks,37,Female,-99,"Undergraduate degree (BSc, BA)",80,1,Against,Against
51,1658860000000,26/07/2022 18:33,1658860000000,1,26/07/2022 19:33,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,62,49,1,Screen 1,continueButton,response_rating_scale_likert_active,1730,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,vaccines were tested and safe,1,##########,##########,1258,Most weeks,Most weeks,37,Female,-99,"Undergraduate degree (BSc, BA)",80,2,Against,For
40,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,2,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2350,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
31,1658860000000,26/07/2022 18:31,1658860000000,1,26/07/2022 19:31,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,3,29,1,Screen 1,continueButton,response_rating_scale_likert_active,3189,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
1,1658860000000,26/07/2022 18:30,1658860000000,1,26/07/2022 19:30,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-net4,NA,23318217,6842881,NA,complete,NA,62e0303d3338b08a22c92924,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,NA,NA,END TASK,NA,NA,NA,NA,243261,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,1658860000000,26/07/2022 18:29,1658860000000,1,26/07/2022 19:29,93981,5,task-net4,NA,23318142,6842906,NA,complete,NA,62e0317da315729130bbabd5,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1707x781,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,38,21,1,Screen 1,continueButton,response_rating_scale_likert_active,3899.9,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Ability to travel in the future.,1,17/05/2021 12:38,17/05/2021 12:53,872,Rarely,Never,23,Female,-99,A levels,76,2,Against,For
64,1658860000000,26/07/2022 18:34,1658860000000,1,26/07/2022 19:34,93981,5,task-net4,NA,23318142,6842906,NA,complete,NA,62e0317da315729130bbabd5,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1707x781,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,4,62,1,Screen 1,continueButton,response_rating_scale_likert_active,26960.6,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Aby possible long term effects are still not apparent, those trialling the vaccine are monitored for 2 years to keep an eye out for anything untoward occurring.",1,17/05/2021 12:20,17/05/2021 12:39,1161,Rarely,A few times a year,35,Female,-99,"Undergraduate degree (BSc, BA)",71,1,Against,Against
49,1658860000000,26/07/2022 18:32,1658860000000,1,26/07/2022 19:32,93981,5,task-net4,NA,23318142,6842906,NA,complete,NA,62e0317da315729130bbabd5,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1707x781,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,46,47,1,Screen 1,continueButton,response_rating_scale_likert_active,7194.1,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because I have an autoimmune disease and cant have it,1,17/05/2021 12:39,17/05/2021 12:54,901,Most months,Rarely,46,Female,-99,Vocational Training / Apprenticeship,78,1,Against,Against
26,1658860000000,26/07/2022 18:29,1658860000000,1,26/07/2022 19:29,93981,5,task-net4,NA,23318142,6842906,NA,complete,NA,62e0317da315729130bbabd5,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1707x781,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,63,24,1,Screen 1,continueButton,response_rating_scale_likert_active,8021.9,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,consequences after covid19 are more serious than side effects after vaccine,1,##########,##########,1258,Most weeks,Most weeks,37,Female,-99,"Undergraduate degree (BSc, BA)",80,3,Against,For
