Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Status,prolif_check,discuss_1,read_1,age,gender,gender_4_TEXT,edu,condition,ID,arg_ID,Position,Arg_Position
17,1659959333261,08/08/2022 11:48:53,1659959332770,1,08/08/2022 12:48:52,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,44,15,1,Screen 1,continueButton,response_rating_scale_likert_active,4472.699999988079,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,They are effective at protecting against other variants,1,17/06/2021 12:44,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",control,57,2,For,For
18,1659959335834,08/08/2022 11:48:55,1659959335340,1,08/08/2022 12:48:55,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,32,16,1,Screen 1,continueButton,response_rating_scale_likert_active,2537.2999999523163,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It's for the good of the whole world.,1,17/06/2021 12:48,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,54,Female,NA,GCSEs,control,55,2,For,For
19,1659959339361,08/08/2022 11:48:59,1659959338868,1,08/08/2022 12:48:58,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,36,17,1,Screen 1,continueButton,response_rating_scale_likert_active,3499.900000035763,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There's not been enough time to develop a safe vaccine,1,17/06/2021 12:47,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Never,A few times a year,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",choice,56,3,For,Against
20,1659959341752,08/08/2022 11:49:01,1659959341260,1,08/08/2022 12:49:01,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,54,18,1,Screen 1,continueButton,response_rating_scale_likert_active,2361.900000035763,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,my own medical conditions,1,17/06/2021 12:55,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,41,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",control,59,3,For,Against
21,1659959344372,08/08/2022 11:49:04,1659959343846,1,08/08/2022 12:49:03,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,59,19,1,Screen 1,continueButton,response_rating_scale_likert_active,2555.900000035763,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Scared of risks related to vaccines,1,17/06/2021 12:54,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,Most months,31,Female,NA,"Undergraduate degree (BSc, BA)",choice,60,2,For,Against
22,1659959346558,08/08/2022 11:49:06,1659959346062,1,08/08/2022 12:49:06,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,51,20,1,Screen 1,continueButton,response_rating_scale_likert_active,2186,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Good for the community.,1,17/06/2021 12:49,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,A few times a year,45,Male,NA,Vocational Training / Apprenticeship,control,58,3,For,For
23,1659959349496,08/08/2022 11:49:09,1659959349002,1,08/08/2022 12:49:09,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,37,21,1,Screen 1,continueButton,response_rating_scale_likert_active,2906.199999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"To protect myself, family and friends from getting Covid",1,17/06/2021 12:47,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Never,A few times a year,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",choice,56,1,For,For
24,1659959351948,08/08/2022 11:49:11,1659959351450,1,08/08/2022 12:49:11,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,63,22,1,Screen 1,continueButton,response_rating_scale_likert_active,2418.7999999523163,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Want to get back to normal life,1,17/06/2021 12:54,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,Most months,31,Female,NA,"Undergraduate degree (BSc, BA)",choice,60,3,For,For
25,1659959355370,08/08/2022 11:49:15,1659959354870,1,08/08/2022 12:49:14,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,34,23,1,Screen 1,continueButton,response_rating_scale_likert_active,3390.800000011921,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm unlikely to get very ill if I get Covid,1,17/06/2021 12:47,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Never,A few times a year,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",choice,56,1,For,Against
26,1659959359012,08/08/2022 11:49:19,1659959358509,1,08/08/2022 12:49:18,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,38,24,1,Screen 1,continueButton,response_rating_scale_likert_active,3609.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,So society can get back to normal more quickly,1,17/06/2021 12:47,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Never,A few times a year,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",choice,56,2,For,For
27,1659959363803,08/08/2022 11:49:23,1659959363292,1,08/08/2022 12:49:23,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,26,25,1,Screen 1,continueButton,response_rating_scale_likert_active,4752.099999964237,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More people vaccinated builds herd immunity,1,17/06/2021 12:49,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Most weeks,56,Male,NA,"GCSEs,Vocational Training / Apprenticeship",choice,54,2,For,For
28,1659959367583,08/08/2022 11:49:27,1659959367082,1,08/08/2022 12:49:27,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,21,26,1,Screen 1,continueButton,response_rating_scale_likert_active,3761.399999976158,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It has been our escape route from the lockdown.,1,17/06/2021 12:42,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,25,Female,NA,Vocational Training / Apprenticeship,choice,53,3,For,For
29,1659959372638,08/08/2022 11:49:32,1659959372138,1,08/08/2022 12:49:32,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,19,27,1,Screen 1,continueButton,response_rating_scale_likert_active,5024.199999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,They started developing it when covid first started.,1,17/06/2021 12:42,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,25,Female,NA,Vocational Training / Apprenticeship,choice,53,1,For,For
30,1659959377436,08/08/2022 11:49:37,1659959376929,1,08/08/2022 12:49:36,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,39,28,1,Screen 1,continueButton,response_rating_scale_likert_active,4756.100000023842,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,So I can maybe go on holiday in the future without having to isolate or pay for additional tests!,1,17/06/2021 12:47,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Never,A few times a year,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",choice,56,3,For,For
31,1659959381118,08/08/2022 11:49:41,1659959380617,1,08/08/2022 12:49:40,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,10,29,1,Screen 1,continueButton,response_rating_scale_likert_active,3649.599999964237,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"It affects my DNA, i don't want anything that will change my DNA",1,17/06/2021 12:51,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most days,33,Male,NA,"Undergraduate degree (BSc, BA)",choice,52,1,For,Against
32,1659959383604,08/08/2022 11:49:43,1659959383098,1,08/08/2022 12:49:43,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,17,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2454.399999976158,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I feel like I're being forced.,1,17/06/2021 12:42,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,25,Female,NA,Vocational Training / Apprenticeship,choice,53,2,For,Against
33,1659959387314,08/08/2022 11:49:47,1659959386803,1,08/08/2022 12:49:46,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,15,31,1,Screen 1,continueButton,response_rating_scale_likert_active,3673.800000011921,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will help things return to less restrictive guidelines in a shorter time period,1,17/06/2021 12:51,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most days,33,Male,NA,"Undergraduate degree (BSc, BA)",choice,52,3,For,For
34,1659959396452,08/08/2022 11:49:56,1659959395948,1,08/08/2022 12:49:55,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,35,32,1,Screen 1,continueButton,response_rating_scale_likert_active,9112.80000001192,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Everyone at risk has now had a vaccine,1,17/06/2021 12:47,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Never,A few times a year,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",choice,56,2,For,Against
35,1659959400699,08/08/2022 11:50:00,1659959400186,1,08/08/2022 12:50:00,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,45,33,1,Screen 1,continueButton,response_rating_scale_likert_active,4202.899999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The more people that are vaccinated the more successful we will be of bringing covid under control and get our lives back to normal,1,17/06/2021 12:44,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",control,57,3,For,For
36,1659959408265,08/08/2022 11:50:08,1659959407759,1,08/08/2022 12:50:07,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,49,34,1,Screen 1,continueButton,response_rating_scale_likert_active,7543.699999988079,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Prevents me from getting the virus.,1,17/06/2021 12:49,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,A few times a year,45,Male,NA,Vocational Training / Apprenticeship,control,58,1,For,For
37,1659959412179,08/08/2022 11:50:12,1659959411666,1,08/08/2022 12:50:11,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,40,35,1,Screen 1,continueButton,response_rating_scale_likert_active,3875.400000035763,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,it was produced too quickly to be effective,1,17/06/2021 12:44,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",control,57,1,For,Against
38,1659959415389,08/08/2022 11:50:15,1659959414891,1,08/08/2022 12:50:14,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,25,36,1,Screen 1,continueButton,response_rating_scale_likert_active,3196.800000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Vaccination keeps hospitalisation down,1,17/06/2021 12:49,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Most weeks,56,Male,NA,"GCSEs,Vocational Training / Apprenticeship",choice,54,1,For,For
39,1659959417186,08/08/2022 11:50:17,1659959416682,1,08/08/2022 12:50:16,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,22,37,1,Screen 1,continueButton,response_rating_scale_likert_active,1764.199999988079,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Scared of blood clotting,1,17/06/2021 12:49,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Most weeks,56,Male,NA,"GCSEs,Vocational Training / Apprenticeship",choice,54,1,For,Against
40,1659959420401,08/08/2022 11:50:20,1659959419899,1,08/08/2022 12:50:19,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,43,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3186.099999964237,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The vaccines are produced following strict guidelines,1,17/06/2021 12:44,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",control,57,1,For,For
41,1659959423799,08/08/2022 11:50:23,1659959423289,1,08/08/2022 12:50:23,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,30,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3362,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It should be a personal choice for everyone to decide yes or no for themselves,1,17/06/2021 12:48,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,54,Female,NA,GCSEs,control,55,3,For,Against
42,1659959428165,08/08/2022 11:50:28,1659959427664,1,08/08/2022 12:50:27,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,28,40,1,Screen 1,continueButton,response_rating_scale_likert_active,4342.399999976158,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Im young and want to start a family. I'm not sure about the long term effects on fertility.,1,17/06/2021 12:48,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,54,Female,NA,GCSEs,control,55,1,For,Against
43,1659959430560,08/08/2022 11:50:30,1659959430066,1,08/08/2022 12:50:30,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,46,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2366.199999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't believe in the vaccines.,1,17/06/2021 12:49,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,A few times a year,45,Male,NA,Vocational Training / Apprenticeship,control,58,1,For,Against
44,1659959433113,08/08/2022 11:50:33,1659959432619,1,08/08/2022 12:50:32,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,61,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2522.400000035763,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Want to be safe and protect myself,1,17/06/2021 12:54,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,Most months,31,Female,NA,"Undergraduate degree (BSc, BA)",choice,60,1,For,For
45,1659959439092,08/08/2022 11:50:39,1659959438598,1,08/08/2022 12:50:38,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,42,43,1,Screen 1,continueButton,response_rating_scale_likert_active,5948.899999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,They only tackle one variant which means they wont be effective for other variants,1,17/06/2021 12:44,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",control,57,3,For,Against
46,1659959442118,08/08/2022 11:50:42,1659959441602,1,08/08/2022 12:50:41,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,20,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2975.100000023842,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There's no evidence of infertility.,1,17/06/2021 12:42,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,25,Female,NA,Vocational Training / Apprenticeship,choice,53,2,For,For
47,1659959446903,08/08/2022 11:50:46,1659959446405,1,08/08/2022 12:50:46,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,14,45,1,Screen 1,continueButton,response_rating_scale_likert_active,4772,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"It helps protect me and others around me, having a reducing effect on transmission rates",1,17/06/2021 12:51,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most days,33,Male,NA,"Undergraduate degree (BSc, BA)",choice,52,2,For,For
48,1659959449394,08/08/2022 11:50:49,1659959448844,1,08/08/2022 12:50:48,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,53,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2407.699999988079,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't believe there was enough research done on vacines,1,17/06/2021 12:55,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,41,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",control,59,2,For,Against
49,1659959453988,08/08/2022 11:50:53,1659959453492,1,08/08/2022 12:50:53,94118,2,task-s8ki,NA,23523206,6893939,NA,complete,NA,62f0f7ca80b1c53a50cfa551,mobile,Samsung SM-F711B,Android 12,Samsung Browser 18.0,880x360,801x312,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,9,47,1,Screen 1,continueButton,response_rating_scale_likert_active,4616.800000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,having the vaccine with a day or two max side effects is better than getting covid and dying,1,17/06/2021 12:51,17/06/2021 12:57,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",choice,51,3,For,For
